timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T06:14:00+0100,LTC-USDT,0.996266,2025-10-01T06:12:00+0100
2025-10-01T06:15:00+0100,BNB-USDT,-0.995471,2025-10-01T06:07:00+0100
2025-10-01T06:16:00+0100,DOGE-USDT,0.992037,2025-10-01T06:15:00+0100
2025-10-01T06:17:00+0100,ADA-USDT,0.987148,2025-10-01T05:36:00+0100
2025-10-01T06:18:00+0100,BTC-USDT,0.987569,2025-10-01T05:42:00+0100
2025-10-01T06:19:00+0100,BTC-USDT,0.98259,2025-10-01T05:43:00+0100
2025-10-01T06:20:00+0100,ETH-USDT,0.99697,2025-10-01T06:13:00+0100
2025-10-01T06:21:00+0100,ETH-USDT,0.996518,2025-10-01T06:14:00+0100
2025-10-01T06:22:00+0100,ADA-USDT,-0.989674,2025-10-01T05:53:00+0100
2025-10-01T06:23:00+0100,BTC-USDT,0.990206,2025-10-01T05:34:00+0100
2025-10-01T06:24:00+0100,XRP-USDT,0.991253,2025-10-01T05:44:00+0100
2025-10-01T06:25:00+0100,BTC-USDT,0.993638,2025-10-01T06:25:00+0100
2025-10-01T06:26:00+0100,ADA-USDT,0.986724,2025-10-01T06:17:00+0100
2025-10-01T06:27:00+0100,BNB-USDT,0.984661,2025-10-01T05:48:00+0100
2025-10-01T06:28:00+0100,BNB-USDT,-0.889378,2025-10-01T06:11:00+0100
2025-10-01T06:29:00+0100,DOGE-USDT,-0.989694,2025-10-01T06:19:00+0100
2025-10-01T06:30:00+0100,LTC-USDT,-0.997707,2025-10-01T05:32:00+0100
2025-10-01T06:31:00+0100,ADA-USDT,0.995727,2025-10-01T05:48:00+0100
2025-10-01T06:32:00+0100,BNB-USDT,-0.993582,2025-10-01T05:37:00+0100
2025-10-01T06:33:00+0100,BNB-USDT,-0.993226,2025-10-01T05:38:00+0100
2025-10-01T06:34:00+0100,ETH-USDT,-0.985487,2025-10-01T06:19:00+0100
2025-10-01T06:35:00+0100,DOGE-USDT,0.987372,2025-10-01T06:35:00+0100
2025-10-01T06:36:00+0100,DOGE-USDT,0.987372,2025-10-01T06:35:00+0100
2025-10-01T06:37:00+0100,DOGE-USDT,0.995798,2025-10-01T06:29:00+0100
2025-10-01T06:38:00+0100,XRP-USDT,0.941156,2025-10-01T06:07:00+0100
2025-10-01T06:39:00+0100,DOGE-USDT,-0.966169,2025-10-01T05:46:00+0100
2025-10-01T06:40:00+0100,BNB-USDT,-0.956656,2025-10-01T06:27:00+0100
2025-10-01T06:41:00+0100,XRP-USDT,-0.964966,2025-10-01T05:56:00+0100
2025-10-01T06:42:00+0100,BTC-USDT,0.993051,2025-10-01T06:21:00+0100
2025-10-01T06:43:00+0100,LTC-USDT,0.992082,2025-10-01T06:16:00+0100
2025-10-01T06:44:00+0100,LTC-USDT,0.990238,2025-10-01T06:17:00+0100
2025-10-01T06:45:00+0100,XRP-USDT,0.996209,2025-10-01T06:20:00+0100
2025-10-01T06:46:00+0100,ETH-USDT,0.994981,2025-10-01T06:18:00+0100
2025-10-01T06:47:00+0100,ETH-USDT,0.994981,2025-10-01T06:18:00+0100
2025-10-01T06:48:00+0100,BNB-USDT,-0.996125,2025-10-01T06:06:00+0100
2025-10-01T06:49:00+0100,BTC-USDT,-0.996269,2025-10-01T06:00:00+0100
2025-10-01T06:50:00+0100,SOL-USDT,0.995271,2025-10-01T06:22:00+0100
2025-10-01T06:51:00+0100,SOL-USDT,0.991555,2025-10-01T06:23:00+0100
2025-10-01T06:52:00+0100,ETH-USDT,-0.9903,2025-10-01T06:07:00+0100
2025-10-01T06:53:00+0100,DOGE-USDT,0.909384,2025-10-01T06:26:00+0100
2025-10-01T06:54:00+0100,DOGE-USDT,0.909384,2025-10-01T06:26:00+0100
2025-10-01T06:55:00+0100,ETH-USDT,-0.992104,2025-10-01T06:43:00+0100
2025-10-01T06:56:00+0100,BNB-USDT,0.992895,2025-10-01T05:56:00+0100
2025-10-01T06:57:00+0100,BNB-USDT,0.995547,2025-10-01T06:35:00+0100
2025-10-01T06:58:00+0100,BNB-USDT,0.997255,2025-10-01T06:36:00+0100
2025-10-01T06:59:00+0100,BTC-USDT,-0.990314,2025-10-01T06:25:00+0100
2025-10-01T07:00:00+0100,DOGE-USDT,-0.994305,2025-10-01T06:22:00+0100
2025-10-01T07:01:00+0100,ETH-USDT,0.990815,2025-10-01T07:00:00+0100
2025-10-01T07:02:00+0100,DOGE-USDT,-0.991749,2025-10-01T06:48:00+0100
2025-10-01T07:03:00+0100,DOGE-USDT,-0.997806,2025-10-01T06:49:00+0100
2025-10-01T07:04:00+0100,DOGE-USDT,-0.998652,2025-10-01T06:50:00+0100
2025-10-01T07:05:00+0100,LTC-USDT,-0.99846,2025-10-01T06:38:00+0100
2025-10-01T07:06:00+0100,XRP-USDT,-0.996013,2025-10-01T06:46:00+0100
2025-10-01T07:07:00+0100,ETH-USDT,0.988277,2025-10-01T06:40:00+0100
2025-10-01T07:08:00+0100,BTC-USDT,-0.995084,2025-10-01T06:21:00+0100
2025-10-01T07:09:00+0100,ADA-USDT,0.993384,2025-10-01T07:01:00+0100
2025-10-01T07:10:00+0100,ADA-USDT,0.99552,2025-10-01T07:02:00+0100
2025-10-01T07:11:00+0100,DOGE-USDT,-0.997253,2025-10-01T06:49:00+0100
2025-10-01T07:12:00+0100,DOGE-USDT,-0.99802,2025-10-01T06:50:00+0100
2025-10-01T07:13:00+0100,DOGE-USDT,-0.999735,2025-10-01T06:51:00+0100
2025-10-01T07:14:00+0100,BTC-USDT,-0.997488,2025-10-01T06:27:00+0100
2025-10-01T07:15:00+0100,BTC-USDT,-0.982881,2025-10-01T06:28:00+0100
2025-10-01T07:16:00+0100,DOGE-USDT,0.817528,2025-10-01T07:09:00+0100
2025-10-01T07:17:00+0100,BTC-USDT,0.938985,2025-10-01T06:50:00+0100
2025-10-01T07:18:00+0100,LTC-USDT,-0.973927,2025-10-01T06:57:00+0100
2025-10-01T07:19:00+0100,BTC-USDT,-0.982783,2025-10-01T06:35:00+0100
2025-10-01T07:20:00+0100,BNB-USDT,-0.995367,2025-10-01T07:11:00+0100
2025-10-01T07:21:00+0100,BTC-USDT,-0.994095,2025-10-01T07:07:00+0100
2025-10-01T07:22:00+0100,BTC-USDT,-0.994095,2025-10-01T07:07:00+0100
2025-10-01T07:23:00+0100,ETH-USDT,0.967484,2025-10-01T06:51:00+0100
2025-10-01T07:24:00+0100,DOGE-USDT,-0.954359,2025-10-01T07:15:00+0100
2025-10-01T07:25:00+0100,BTC-USDT,-0.859875,2025-10-01T07:17:00+0100
2025-10-01T07:26:00+0100,XRP-USDT,-0.939655,2025-10-01T06:51:00+0100
2025-10-01T07:27:00+0100,XRP-USDT,-0.855614,2025-10-01T06:52:00+0100
2025-10-01T07:28:00+0100,BTC-USDT,0.820724,2025-10-01T07:17:00+0100
2025-10-01T07:29:00+0100,DOGE-USDT,-0.818029,2025-10-01T07:14:00+0100
2025-10-01T07:30:00+0100,SOL-USDT,0.971772,2025-10-01T06:53:00+0100
2025-10-01T07:31:00+0100,ETH-USDT,0.983713,2025-10-01T06:54:00+0100
2025-10-01T07:32:00+0100,BTC-USDT,0.988212,2025-10-01T07:04:00+0100
2025-10-01T07:33:00+0100,BTC-USDT,0.996696,2025-10-01T07:05:00+0100
2025-10-01T07:34:00+0100,ETH-USDT,0.992174,2025-10-01T07:23:00+0100
2025-10-01T07:35:00+0100,DOGE-USDT,-0.997379,2025-10-01T06:48:00+0100
2025-10-01T07:36:00+0100,DOGE-USDT,-0.998188,2025-10-01T06:49:00+0100
2025-10-01T07:37:00+0100,SOL-USDT,0.998697,2025-10-01T07:26:00+0100
2025-10-01T07:38:00+0100,SOL-USDT,0.997157,2025-10-01T07:27:00+0100
2025-10-01T07:39:00+0100,SOL-USDT,0.994913,2025-10-01T07:28:00+0100
2025-10-01T07:40:00+0100,SOL-USDT,0.988808,2025-10-01T07:29:00+0100
2025-10-01T07:41:00+0100,ADA-USDT,-0.968682,2025-10-01T07:04:00+0100
2025-10-01T07:42:00+0100,ADA-USDT,-0.976944,2025-10-01T07:05:00+0100
2025-10-01T07:43:00+0100,ADA-USDT,-0.976944,2025-10-01T07:05:00+0100
2025-10-01T07:44:00+0100,ADA-USDT,-0.952387,2025-10-01T07:07:00+0100
2025-10-01T07:45:00+0100,BNB-USDT,0.822784,2025-10-01T06:57:00+0100
2025-10-01T07:46:00+0100,LTC-USDT,0.955194,2025-10-01T07:30:00+0100
2025-10-01T07:47:00+0100,ADA-USDT,-0.993135,2025-10-01T07:18:00+0100
2025-10-01T07:48:00+0100,ADA-USDT,-0.998654,2025-10-01T07:19:00+0100
2025-10-01T07:49:00+0100,XRP-USDT,0.997285,2025-10-01T07:49:00+0100
2025-10-01T07:50:00+0100,DOGE-USDT,0.997038,2025-10-01T06:55:00+0100
2025-10-01T07:51:00+0100,DOGE-USDT,0.997251,2025-10-01T06:56:00+0100
2025-10-01T07:52:00+0100,BNB-USDT,0.998644,2025-10-01T07:21:00+0100
2025-10-01T07:53:00+0100,BNB-USDT,0.997071,2025-10-01T07:22:00+0100
2025-10-01T07:54:00+0100,DOGE-USDT,0.995539,2025-10-01T07:02:00+0100
2025-10-01T07:55:00+0100,ETH-USDT,0.998821,2025-10-01T07:05:00+0100
2025-10-01T07:56:00+0100,ETH-USDT,0.997889,2025-10-01T07:06:00+0100
2025-10-01T07:57:00+0100,LTC-USDT,0.995778,2025-10-01T07:53:00+0100
2025-10-01T07:58:00+0100,LTC-USDT,0.995778,2025-10-01T07:53:00+0100
2025-10-01T07:59:00+0100,ETH-USDT,0.997701,2025-10-01T07:37:00+0100
2025-10-01T08:00:00+0100,SOL-USDT,0.988064,2025-10-01T07:09:00+0100
2025-10-01T08:01:00+0100,SOL-USDT,0.993851,2025-10-01T07:56:00+0100
2025-10-01T08:02:00+0100,BNB-USDT,0.994877,2025-10-01T07:53:00+0100
2025-10-01T08:03:00+0100,SOL-USDT,0.995095,2025-10-01T07:58:00+0100
2025-10-01T08:04:00+0100,XRP-USDT,0.995305,2025-10-01T07:13:00+0100
2025-10-01T08:05:00+0100,ETH-USDT,0.99467,2025-10-01T07:51:00+0100
2025-10-01T08:06:00+0100,LTC-USDT,0.977147,2025-10-01T07:40:00+0100
2025-10-01T08:07:00+0100,SOL-USDT,0.948332,2025-10-01T08:02:00+0100
2025-10-01T08:08:00+0100,BTC-USDT,0.907124,2025-10-01T07:38:00+0100
2025-10-01T08:09:00+0100,BNB-USDT,-0.893515,2025-10-01T07:47:00+0100
2025-10-01T08:10:00+0100,LTC-USDT,-0.949293,2025-10-01T07:31:00+0100
2025-10-01T08:11:00+0100,XRP-USDT,0.974026,2025-10-01T07:40:00+0100
2025-10-01T08:12:00+0100,BTC-USDT,-0.99121,2025-10-01T07:54:00+0100
2025-10-01T08:13:00+0100,BNB-USDT,-0.994698,2025-10-01T07:17:00+0100
2025-10-01T08:14:00+0100,BNB-USDT,-0.996532,2025-10-01T07:18:00+0100
2025-10-01T08:15:00+0100,BNB-USDT,-0.996092,2025-10-01T07:19:00+0100
2025-10-01T08:16:00+0100,BTC-USDT,-0.99632,2025-10-01T07:55:00+0100
2025-10-01T08:17:00+0100,XRP-USDT,-0.997368,2025-10-01T07:24:00+0100
2025-10-01T08:18:00+0100,XRP-USDT,-0.998719,2025-10-01T07:25:00+0100
2025-10-01T08:19:00+0100,SOL-USDT,-0.997317,2025-10-01T07:36:00+0100
2025-10-01T08:20:00+0100,SOL-USDT,-0.997317,2025-10-01T07:36:00+0100
2025-10-01T08:21:00+0100,DOGE-USDT,-0.997469,2025-10-01T08:00:00+0100
2025-10-01T08:22:00+0100,BNB-USDT,0.996734,2025-10-01T07:38:00+0100
2025-10-01T08:23:00+0100,BTC-USDT,-0.994881,2025-10-01T07:35:00+0100
2025-10-01T08:24:00+0100,BTC-USDT,-0.995702,2025-10-01T07:30:00+0100
2025-10-01T08:25:00+0100,ETH-USDT,-0.995231,2025-10-01T07:31:00+0100
2025-10-01T08:26:00+0100,SOL-USDT,0.996623,2025-10-01T08:23:00+0100
2025-10-01T08:27:00+0100,SOL-USDT,0.99739,2025-10-01T08:24:00+0100
2025-10-01T08:28:00+0100,LTC-USDT,0.995767,2025-10-01T08:25:00+0100
2025-10-01T08:29:00+0100,XRP-USDT,0.998283,2025-10-01T07:43:00+0100
2025-10-01T08:30:00+0100,XRP-USDT,0.997446,2025-10-01T07:44:00+0100
2025-10-01T08:31:00+0100,XRP-USDT,0.997446,2025-10-01T07:44:00+0100
2025-10-01T08:32:00+0100,XRP-USDT,-0.99805,2025-10-01T07:33:00+0100
2025-10-01T08:33:00+0100,SOL-USDT,0.996435,2025-10-01T08:22:00+0100
2025-10-01T08:34:00+0100,BTC-USDT,0.998224,2025-10-01T08:18:00+0100
2025-10-01T08:35:00+0100,BNB-USDT,0.996441,2025-10-01T07:41:00+0100
2025-10-01T08:36:00+0100,BNB-USDT,0.996546,2025-10-01T07:42:00+0100
2025-10-01T08:37:00+0100,SOL-USDT,-0.995626,2025-10-01T08:01:00+0100
2025-10-01T08:38:00+0100,LTC-USDT,0.995994,2025-10-01T08:24:00+0100
2025-10-01T08:39:00+0100,LTC-USDT,0.998582,2025-10-01T08:25:00+0100
2025-10-01T08:40:00+0100,XRP-USDT,0.997624,2025-10-01T08:21:00+0100
2025-10-01T08:41:00+0100,BNB-USDT,0.997443,2025-10-01T08:13:00+0100
2025-10-01T08:42:00+0100,DOGE-USDT,0.996892,2025-10-01T08:23:00+0100
2025-10-01T08:43:00+0100,DOGE-USDT,-0.997229,2025-10-01T07:58:00+0100
2025-10-01T08:44:00+0100,DOGE-USDT,-0.996921,2025-10-01T07:59:00+0100
2025-10-01T08:45:00+0100,DOGE-USDT,-0.995694,2025-10-01T08:00:00+0100
2025-10-01T08:46:00+0100,ADA-USDT,0.993684,2025-10-01T08:30:00+0100
2025-10-01T08:47:00+0100,ETH-USDT,0.952201,2025-10-01T08:47:00+0100
2025-10-01T08:48:00+0100,ETH-USDT,-0.900303,2025-10-01T08:04:00+0100
2025-10-01T08:49:00+0100,BTC-USDT,0.906057,2025-10-01T08:40:00+0100
2025-10-01T08:50:00+0100,ETH-USDT,-0.955452,2025-10-01T08:06:00+0100
2025-10-01T08:51:00+0100,XRP-USDT,-0.850361,2025-10-01T08:47:00+0100
2025-10-01T08:52:00+0100,LTC-USDT,0.836306,2025-10-01T08:43:00+0100
2025-10-01T08:53:00+0100,LTC-USDT,0.818184,2025-10-01T08:44:00+0100
2025-10-01T08:54:00+0100,XRP-USDT,0.874556,2025-10-01T08:54:00+0100
2025-10-01T08:55:00+0100,DOGE-USDT,0.90444,2025-10-01T08:55:00+0100
2025-10-01T08:56:00+0100,DOGE-USDT,0.889596,2025-10-01T08:56:00+0100
2025-10-01T08:57:00+0100,BNB-USDT,0.963846,2025-10-01T08:22:00+0100
2025-10-01T08:58:00+0100,ETH-USDT,0.865084,2025-10-01T08:50:00+0100
2025-10-01T08:59:00+0100,BNB-USDT,-0.554274,2025-10-01T08:26:00+0100
2025-10-01T09:00:00+0100,DOGE-USDT,-0.989881,2025-10-01T08:45:00+0100
2025-10-01T09:01:00+0100,DOGE-USDT,-0.994444,2025-10-01T08:46:00+0100
2025-10-01T09:02:00+0100,DOGE-USDT,-0.9841,2025-10-01T08:34:00+0100
2025-10-01T09:03:00+0100,DOGE-USDT,-0.989356,2025-10-01T08:35:00+0100
2025-10-01T09:04:00+0100,BNB-USDT,-0.989646,2025-10-01T08:19:00+0100
2025-10-01T09:05:00+0100,BNB-USDT,-0.987565,2025-10-01T08:20:00+0100
2025-10-01T09:06:00+0100,XRP-USDT,-0.983852,2025-10-01T08:38:00+0100
2025-10-01T09:07:00+0100,ADA-USDT,-0.907599,2025-10-01T08:48:00+0100
2025-10-01T09:08:00+0100,ETH-USDT,0.971206,2025-10-01T08:51:00+0100
2025-10-01T09:09:00+0100,BNB-USDT,-0.981257,2025-10-01T09:08:00+0100
2025-10-01T09:10:00+0100,BNB-USDT,-0.98748,2025-10-01T09:09:00+0100
2025-10-01T09:11:00+0100,DOGE-USDT,0.994401,2025-10-01T08:35:00+0100
2025-10-01T09:12:00+0100,LTC-USDT,0.996348,2025-10-01T09:02:00+0100
2025-10-01T09:13:00+0100,BNB-USDT,-0.995663,2025-10-01T09:12:00+0100
2025-10-01T09:14:00+0100,BNB-USDT,-0.993482,2025-10-01T09:13:00+0100
2025-10-01T09:15:00+0100,BTC-USDT,0.982338,2025-10-01T09:09:00+0100
2025-10-01T09:16:00+0100,ETH-USDT,0.984358,2025-10-01T08:16:00+0100
2025-10-01T09:17:00+0100,DOGE-USDT,0.96522,2025-10-01T08:34:00+0100
2025-10-01T09:18:00+0100,SOL-USDT,-0.961753,2025-10-01T09:04:00+0100
2025-10-01T09:19:00+0100,DOGE-USDT,0.920996,2025-10-01T08:44:00+0100
2025-10-01T09:20:00+0100,LTC-USDT,0.923251,2025-10-01T08:36:00+0100
2025-10-01T09:21:00+0100,BNB-USDT,0.956499,2025-10-01T08:28:00+0100
2025-10-01T09:22:00+0100,BNB-USDT,0.937174,2025-10-01T09:17:00+0100
2025-10-01T09:23:00+0100,BNB-USDT,0.926714,2025-10-01T09:18:00+0100
2025-10-01T09:24:00+0100,LTC-USDT,-0.928534,2025-10-01T08:55:00+0100
2025-10-01T09:25:00+0100,LTC-USDT,-0.961502,2025-10-01T08:56:00+0100
2025-10-01T09:26:00+0100,ADA-USDT,-0.994823,2025-10-01T09:10:00+0100
2025-10-01T09:27:00+0100,ADA-USDT,-0.990048,2025-10-01T09:11:00+0100
2025-10-01T09:28:00+0100,XRP-USDT,-0.982673,2025-10-01T09:00:00+0100
2025-10-01T09:29:00+0100,LTC-USDT,0.955756,2025-10-01T09:28:00+0100
2025-10-01T09:30:00+0100,DOGE-USDT,-0.989435,2025-10-01T08:59:00+0100
2025-10-01T09:31:00+0100,XRP-USDT,0.99577,2025-10-01T09:28:00+0100
2025-10-01T09:32:00+0100,XRP-USDT,0.997811,2025-10-01T09:29:00+0100
2025-10-01T09:33:00+0100,XRP-USDT,0.997811,2025-10-01T09:29:00+0100
2025-10-01T09:34:00+0100,SOL-USDT,0.993989,2025-10-01T08:55:00+0100
2025-10-01T09:35:00+0100,SOL-USDT,0.99471,2025-10-01T08:56:00+0100
2025-10-01T09:36:00+0100,ETH-USDT,0.994949,2025-10-01T08:37:00+0100
2025-10-01T09:37:00+0100,SOL-USDT,0.993663,2025-10-01T08:58:00+0100
2025-10-01T09:38:00+0100,DOGE-USDT,0.99728,2025-10-01T09:34:00+0100
2025-10-01T09:39:00+0100,BNB-USDT,0.99711,2025-10-01T08:44:00+0100
2025-10-01T09:40:00+0100,DOGE-USDT,0.993937,2025-10-01T09:40:00+0100
2025-10-01T09:41:00+0100,SOL-USDT,0.996669,2025-10-01T08:57:00+0100
2025-10-01T09:42:00+0100,DOGE-USDT,0.995538,2025-10-01T09:42:00+0100
2025-10-01T09:43:00+0100,DOGE-USDT,0.996254,2025-10-01T09:43:00+0100
2025-10-01T09:44:00+0100,XRP-USDT,0.9975,2025-10-01T08:58:00+0100
2025-10-01T09:45:00+0100,DOGE-USDT,0.997476,2025-10-01T09:45:00+0100
2025-10-01T09:46:00+0100,DOGE-USDT,0.998,2025-10-01T09:46:00+0100
2025-10-01T09:47:00+0100,XRP-USDT,0.996739,2025-10-01T09:47:00+0100
2025-10-01T09:48:00+0100,XRP-USDT,0.996352,2025-10-01T09:48:00+0100
2025-10-01T09:49:00+0100,XRP-USDT,0.996564,2025-10-01T09:19:00+0100
2025-10-01T09:50:00+0100,XRP-USDT,0.996912,2025-10-01T09:20:00+0100
2025-10-01T09:51:00+0100,SOL-USDT,0.99705,2025-10-01T09:51:00+0100
2025-10-01T09:52:00+0100,XRP-USDT,0.997634,2025-10-01T09:22:00+0100
2025-10-01T09:53:00+0100,XRP-USDT,0.998233,2025-10-01T09:23:00+0100
2025-10-01T09:54:00+0100,XRP-USDT,0.998186,2025-10-01T09:24:00+0100
2025-10-01T09:55:00+0100,XRP-USDT,0.997633,2025-10-01T09:25:00+0100
2025-10-01T09:56:00+0100,BNB-USDT,0.995849,2025-10-01T09:40:00+0100
2025-10-01T09:57:00+0100,BTC-USDT,0.99513,2025-10-01T09:41:00+0100
2025-10-01T09:58:00+0100,BTC-USDT,0.995166,2025-10-01T09:42:00+0100
2025-10-01T09:59:00+0100,SOL-USDT,0.997214,2025-10-01T09:32:00+0100
2025-10-01T10:00:00+0100,BTC-USDT,0.997105,2025-10-01T09:49:00+0100
2025-10-01T10:01:00+0100,DOGE-USDT,-0.997007,2025-10-01T09:03:00+0100
2025-10-01T10:02:00+0100,ETH-USDT,-0.998292,2025-10-01T09:59:00+0100
2025-10-01T10:03:00+0100,ETH-USDT,-0.997151,2025-10-01T10:00:00+0100
2025-10-01T10:04:00+0100,SOL-USDT,0.996577,2025-10-01T10:04:00+0100
2025-10-01T10:05:00+0100,ETH-USDT,-0.982704,2025-10-01T10:01:00+0100
2025-10-01T10:06:00+0100,BTC-USDT,0.988707,2025-10-01T09:57:00+0100
2025-10-01T10:07:00+0100,DOGE-USDT,0.986868,2025-10-01T09:20:00+0100
2025-10-01T10:08:00+0100,DOGE-USDT,0.991574,2025-10-01T09:21:00+0100
2025-10-01T10:09:00+0100,DOGE-USDT,0.991574,2025-10-01T09:21:00+0100
2025-10-01T10:10:00+0100,BNB-USDT,0.989063,2025-10-01T09:34:00+0100
2025-10-01T10:11:00+0100,BNB-USDT,0.989532,2025-10-01T09:35:00+0100
2025-10-01T10:12:00+0100,DOGE-USDT,0.992996,2025-10-01T10:12:00+0100
2025-10-01T10:13:00+0100,ETH-USDT,-0.991832,2025-10-01T10:03:00+0100
2025-10-01T10:14:00+0100,ADA-USDT,0.996581,2025-10-01T10:01:00+0100
2025-10-01T10:15:00+0100,DOGE-USDT,0.99706,2025-10-01T10:06:00+0100
2025-10-01T10:16:00+0100,DOGE-USDT,0.9992,2025-10-01T10:13:00+0100
2025-10-01T10:17:00+0100,ETH-USDT,-0.997784,2025-10-01T09:59:00+0100
2025-10-01T10:18:00+0100,SOL-USDT,0.992757,2025-10-01T09:42:00+0100
2025-10-01T10:19:00+0100,LTC-USDT,0.998971,2025-10-01T09:47:00+0100
2025-10-01T10:20:00+0100,LTC-USDT,0.998574,2025-10-01T09:48:00+0100
2025-10-01T10:21:00+0100,XRP-USDT,0.993518,2025-10-01T09:34:00+0100
2025-10-01T10:22:00+0100,SOL-USDT,0.996993,2025-10-01T09:40:00+0100
2025-10-01T10:23:00+0100,ADA-USDT,0.994372,2025-10-01T10:02:00+0100
2025-10-01T10:24:00+0100,BTC-USDT,0.993125,2025-10-01T09:57:00+0100
2025-10-01T10:25:00+0100,LTC-USDT,0.992166,2025-10-01T09:50:00+0100
2025-10-01T10:26:00+0100,SOL-USDT,0.984145,2025-10-01T09:50:00+0100
2025-10-01T10:27:00+0100,XRP-USDT,0.988458,2025-10-01T09:37:00+0100
2025-10-01T10:28:00+0100,BNB-USDT,0.992809,2025-10-01T09:52:00+0100
2025-10-01T10:29:00+0100,BNB-USDT,0.991565,2025-10-01T09:53:00+0100
2025-10-01T10:30:00+0100,BNB-USDT,0.991565,2025-10-01T09:53:00+0100
2025-10-01T10:31:00+0100,LTC-USDT,0.996807,2025-10-01T09:51:00+0100
2025-10-01T10:32:00+0100,ETH-USDT,0.98818,2025-10-01T09:37:00+0100
2025-10-01T10:33:00+0100,LTC-USDT,0.983976,2025-10-01T10:33:00+0100
2025-10-01T10:34:00+0100,BTC-USDT,0.978779,2025-10-01T10:04:00+0100
2025-10-01T10:35:00+0100,LTC-USDT,0.907324,2025-10-01T10:22:00+0100
2025-10-01T10:36:00+0100,BTC-USDT,0.906779,2025-10-01T10:36:00+0100
2025-10-01T10:37:00+0100,ETH-USDT,0.939426,2025-10-01T10:11:00+0100
2025-10-01T10:38:00+0100,ETH-USDT,0.965235,2025-10-01T10:12:00+0100
2025-10-01T10:39:00+0100,ADA-USDT,0.984928,2025-10-01T10:29:00+0100
2025-10-01T10:40:00+0100,ETH-USDT,0.988968,2025-10-01T09:40:00+0100
2025-10-01T10:41:00+0100,DOGE-USDT,0.990228,2025-10-01T10:15:00+0100
2025-10-01T10:42:00+0100,ETH-USDT,-0.971465,2025-10-01T10:09:00+0100
2025-10-01T10:43:00+0100,XRP-USDT,-0.974583,2025-10-01T10:10:00+0100
2025-10-01T10:44:00+0100,LTC-USDT,0.90177,2025-10-01T10:35:00+0100
2025-10-01T10:45:00+0100,ETH-USDT,0.8343,2025-10-01T10:20:00+0100
2025-10-01T10:46:00+0100,ETH-USDT,0.830583,2025-10-01T10:21:00+0100
2025-10-01T10:47:00+0100,BNB-USDT,-0.92443,2025-10-01T10:08:00+0100
2025-10-01T10:48:00+0100,ADA-USDT,0.940689,2025-10-01T10:30:00+0100
2025-10-01T10:49:00+0100,BNB-USDT,0.976418,2025-10-01T09:50:00+0100
2025-10-01T10:50:00+0100,ADA-USDT,0.981649,2025-10-01T09:58:00+0100
2025-10-01T10:51:00+0100,BTC-USDT,0.993935,2025-10-01T10:39:00+0100
2025-10-01T10:52:00+0100,BTC-USDT,0.99562,2025-10-01T10:21:00+0100
2025-10-01T10:53:00+0100,BTC-USDT,0.995633,2025-10-01T10:22:00+0100
2025-10-01T10:54:00+0100,DOGE-USDT,0.996553,2025-10-01T10:45:00+0100
2025-10-01T10:55:00+0100,DOGE-USDT,0.992305,2025-10-01T10:46:00+0100
2025-10-01T10:56:00+0100,BNB-USDT,0.991556,2025-10-01T09:57:00+0100
2025-10-01T10:57:00+0100,BNB-USDT,0.991556,2025-10-01T09:57:00+0100
2025-10-01T10:58:00+0100,XRP-USDT,0.990235,2025-10-01T10:47:00+0100
2025-10-01T10:59:00+0100,ETH-USDT,-0.973324,2025-10-01T10:28:00+0100
2025-10-01T11:00:00+0100,DOGE-USDT,-0.956799,2025-10-01T10:20:00+0100
2025-10-01T11:01:00+0100,DOGE-USDT,-0.951784,2025-10-01T10:21:00+0100
2025-10-01T11:02:00+0100,BTC-USDT,-0.850624,2025-10-01T10:33:00+0100
2025-10-01T11:03:00+0100,BTC-USDT,0.944638,2025-10-01T11:01:00+0100
2025-10-01T11:04:00+0100,XRP-USDT,0.976137,2025-10-01T10:19:00+0100
2025-10-01T11:05:00+0100,XRP-USDT,0.985834,2025-10-01T10:20:00+0100
2025-10-01T11:06:00+0100,XRP-USDT,-0.996804,2025-10-01T11:04:00+0100
2025-10-01T11:07:00+0100,SOL-USDT,0.994501,2025-10-01T10:12:00+0100
2025-10-01T11:08:00+0100,ETH-USDT,0.993024,2025-10-01T10:50:00+0100
2025-10-01T11:09:00+0100,LTC-USDT,0.980675,2025-10-01T10:21:00+0100
2025-10-01T11:10:00+0100,ETH-USDT,0.981148,2025-10-01T10:15:00+0100
2025-10-01T11:11:00+0100,ETH-USDT,0.931798,2025-10-01T10:16:00+0100
2025-10-01T11:12:00+0100,BTC-USDT,0.957862,2025-10-01T11:12:00+0100
2025-10-01T11:13:00+0100,BTC-USDT,0.957862,2025-10-01T11:12:00+0100
2025-10-01T11:14:00+0100,SOL-USDT,0.990774,2025-10-01T11:09:00+0100
2025-10-01T11:15:00+0100,BNB-USDT,-0.992747,2025-10-01T10:53:00+0100
2025-10-01T11:16:00+0100,LTC-USDT,-0.990758,2025-10-01T10:54:00+0100
2025-10-01T11:17:00+0100,ETH-USDT,-0.992899,2025-10-01T10:51:00+0100
2025-10-01T11:18:00+0100,ETH-USDT,-0.985908,2025-10-01T10:35:00+0100
2025-10-01T11:19:00+0100,BTC-USDT,0.989412,2025-10-01T11:15:00+0100
